dj_nativegates_ionq_qiskit_opt1_4,0.9365234375
wstate_nativegates_ionq_qiskit_opt2_3,0.9365234375
vqe_nativegates_quantinuum_tket_3,0.9365234375
qpeexact_nativegates_rigetti_qiskit_opt3_3,0.935546875
dj_nativegates_quantinuum_qiskit_opt0_4,0.935546875
graphstate_nativegates_quantinuum_qiskit_opt1_3,0.935546875
ghz_nativegates_rigetti_qiskit_opt2_4,0.935546875
wstate_nativegates_ionq_qiskit_opt1_3,0.935546875
dj_nativegates_ionq_qiskit_opt0_4,0.935546875
ghz_nativegates_quantinuum_qiskit_opt2_4,0.935546875
vqe_nativegates_ionq_qiskit_opt2_3,0.9345703125
qpeexact_nativegates_rigetti_qiskit_opt0_3,0.9345703125
wstate_nativegates_rigetti_qiskit_opt1_3,0.9345703125
dj_nativegates_rigetti_qiskit_opt3_4,0.93359375
wstate_nativegates_ibm_qiskit_opt1_3,0.93359375
wstate_nativegates_ibm_qiskit_opt0_3,0.93359375
wstate_nativegates_quantinuum_qiskit_opt0_3,0.93359375
wstate_nativegates_quantinuum_qiskit_opt1_3,0.93359375
ghz_nativegates_rigetti_qiskit_opt1_4,0.93359375
wstate_indep_tket_3,0.93359375
vqe_nativegates_ionq_qiskit_opt3_3,0.9326171875
vqe_nativegates_rigetti_qiskit_opt1_3,0.9326171875
dj_nativegates_ionq_qiskit_opt3_4,0.9326171875
ghz_nativegates_quantinuum_qiskit_opt3_4,0.9326171875
wstate_nativegates_rigetti_qiskit_opt2_3,0.9326171875
graphstate_nativegates_quantinuum_qiskit_opt3_3,0.9326171875
vqe_nativegates_ionq_tket_3,0.931640625
graphstate_nativegates_rigetti_qiskit_opt0_3,0.931640625
ghz_nativegates_quantinuum_qiskit_opt0_4,0.931640625
ghz_indep_qiskit_4,0.931640625
dj_nativegates_quantinuum_qiskit_opt1_4,0.931640625
dj_nativegates_quantinuum_qiskit_opt3_4,0.931640625
ghz_nativegates_ionq_qiskit_opt1_4,0.931640625
ghz_nativegates_ionq_tket_4,0.9306640625
vqe_nativegates_quantinuum_qiskit_opt1_3,0.9306640625
dj_nativegates_ibm_qiskit_opt3_4,0.9306640625
graphstate_nativegates_rigetti_qiskit_opt3_3,0.9296875
ghz_nativegates_ionq_qiskit_opt3_4,0.9287109375
graphstate_nativegates_quantinuum_qiskit_opt0_3,0.9287109375
ghz_indep_tket_5,0.9287109375
vqe_nativegates_ibm_qiskit_opt0_3,0.9287109375
ghz_nativegates_quantinuum_qiskit_opt1_4,0.927734375
ghz_nativegates_quantinuum_tket_4,0.927734375
ghz_nativegates_rigetti_qiskit_opt3_4,0.927734375
vqe_nativegates_ionq_qiskit_opt1_3,0.927734375
graphstate_nativegates_rigetti_tket_3,0.927734375
graphstate_nativegates_ibm_qiskit_opt2_3,0.9267578125
vqe_nativegates_ibm_tket_3,0.9267578125
graphstate_nativegates_ibm_qiskit_opt1_3,0.92578125
ghz_nativegates_ionq_qiskit_opt0_4,0.92578125
wstate_nativegates_quantinuum_qiskit_opt3_3,0.9248046875
graphstate_nativegates_ionq_qiskit_opt1_3,0.9248046875
wstate_nativegates_quantinuum_qiskit_opt2_3,0.923828125
ghz_nativegates_ibm_qiskit_opt3_5,0.923828125
ghz_nativegates_ibm_qiskit_opt2_5,0.923828125
vqe_nativegates_rigetti_qiskit_opt3_3,0.923828125
graphstate_nativegates_rigetti_qiskit_opt2_3,0.921875
ghz_nativegates_ionq_qiskit_opt0_5,0.921875
graphstate_nativegates_ionq_qiskit_opt3_3,0.921875
vqe_nativegates_ibm_qiskit_opt3_3,0.921875
graphstate_nativegates_ibm_qiskit_opt0_3,0.9208984375
vqe_nativegates_quantinuum_qiskit_opt3_3,0.919921875
graphstate_nativegates_rigetti_qiskit_opt1_3,0.919921875
vqe_nativegates_quantinuum_qiskit_opt0_3,0.919921875
vqe_nativegates_rigetti_tket_3,0.9189453125
ghz_nativegates_ibm_qiskit_opt1_5,0.91796875
ghz_nativegates_ibm_tket_5,0.9169921875
ghz_nativegates_ibm_qiskit_opt0_5,0.9169921875
graphstate_nativegates_ionq_qiskit_opt2_3,0.916015625
ghz_nativegates_rigetti_qiskit_opt0_5,0.916015625
ghz_nativegates_rigetti_tket_5,0.916015625
ghz_indep_qiskit_5,0.916015625
ghz_nativegates_ionq_tket_5,0.916015625
ghz_nativegates_quantinuum_qiskit_opt0_5,0.9150390625
vqe_nativegates_ionq_qiskit_opt2_4,0.9140625
ghz_nativegates_rigetti_qiskit_opt0_4,0.9130859375
graphstate_nativegates_ionq_tket_3,0.912109375
ghz_nativegates_rigetti_qiskit_opt2_5,0.912109375
vqe_nativegates_ibm_qiskit_opt2_4,0.912109375
ghz_nativegates_ionq_qiskit_opt2_5,0.9111328125
ghz_nativegates_ibm_qiskit_opt0_6,0.91015625
graphstate_nativegates_quantinuum_qiskit_opt2_3,0.91015625
qpeexact_indep_qiskit_4,0.91015625
vqe_nativegates_ibm_tket_4,0.9091796875
vqe_nativegates_ionq_qiskit_opt3_4,0.9091796875
ghz_nativegates_rigetti_qiskit_opt1_5,0.9091796875
qft_nativegates_quantinuum_tket_3,0.9091796875
ghz_nativegates_ionq_qiskit_opt3_5,0.9091796875
vqe_nativegates_rigetti_qiskit_opt1_4,0.908203125
ghz_nativegates_rigetti_tket_6,0.908203125
qft_nativegates_rigetti_tket_3,0.9072265625
vqe_nativegates_quantinuum_qiskit_opt1_4,0.9072265625
qft_indep_qiskit_3,0.90625
grover-v-chain_nativegates_quantinuum_tket_3,0.90625
ghz_nativegates_quantinuum_tket_5,0.9052734375
qft_indep_tket_3,0.9052734375
ghz_nativegates_ibm_qiskit_opt3_6,0.904296875
ae_nativegates_ionq_tket_3,0.904296875
ghz_nativegates_rigetti_qiskit_opt3_5,0.9033203125
ghz_nativegates_ionq_qiskit_opt1_5,0.9033203125
ghz_nativegates_quantinuum_qiskit_opt2_5,0.90234375
wstate_nativegates_rigetti_qiskit_opt1_4,0.90234375
wstate_nativegates_quantinuum_qiskit_opt1_4,0.90234375
ae_nativegates_rigetti_qiskit_opt2_3,0.90234375
qpeinexact_nativegates_quantinuum_qiskit_opt3_3,0.9013671875
dj_indep_qiskit_5,0.9013671875
ae_nativegates_quantinuum_qiskit_opt1_3,0.9013671875
qpeexact_indep_tket_4,0.9013671875
vqe_nativegates_ibm_qiskit_opt0_4,0.9013671875
vqe_indep_tket_4,0.9013671875
graphstate_nativegates_ionq_qiskit_opt0_3,0.9013671875
ghz_nativegates_ibm_tket_6,0.900390625
vqe_nativegates_ionq_tket_4,0.900390625
wstate_nativegates_ibm_qiskit_opt2_4,0.900390625
vqe_nativegates_ionq_qiskit_opt0_4,0.900390625
ghz_nativegates_quantinuum_qiskit_opt3_5,0.8994140625
vqe_nativegates_ionq_qiskit_opt1_4,0.8994140625
qft_nativegates_rigetti_qiskit_opt0_3,0.8984375
dj_nativegates_rigetti_qiskit_opt3_5,0.8974609375
wstate_nativegates_ionq_qiskit_opt0_4,0.8974609375
wstate_nativegates_rigetti_tket_4,0.8974609375
wstate_nativegates_quantinuum_tket_4,0.8974609375
qpeinexact_nativegates_ibm_qiskit_opt0_3,0.8974609375
ghz_nativegates_ibm_qiskit_opt1_6,0.8974609375
ae_nativegates_ibm_qiskit_opt1_3,0.8974609375
qpeinexact_nativegates_quantinuum_qiskit_opt0_3,0.896484375
ghz_nativegates_quantinuum_qiskit_opt1_5,0.896484375
vqe_nativegates_rigetti_qiskit_opt2_4,0.896484375
ae_nativegates_ibm_qiskit_opt2_3,0.896484375
vqe_indep_qiskit_4,0.8955078125
ghz_nativegates_rigetti_qiskit_opt1_6,0.8955078125
graphstate_nativegates_rigetti_tket_4,0.8955078125
vqe_nativegates_rigetti_qiskit_opt3_4,0.8955078125
graphstate_nativegates_ibm_qiskit_opt1_4,0.89453125
grover-v-chain_nativegates_quantinuum_qiskit_opt0_3,0.89453125
wstate_nativegates_ionq_tket_4,0.8935546875
wstate_nativegates_ionq_qiskit_opt3_4,0.8935546875
qpeinexact_nativegates_ibm_qiskit_opt1_3,0.8935546875
grover-noancilla_nativegates_ionq_qiskit_opt0_3,0.8935546875
vqe_nativegates_quantinuum_tket_4,0.8935546875
vqe_nativegates_rigetti_tket_4,0.8935546875
vqe_nativegates_ibm_qiskit_opt1_4,0.892578125
qpeinexact_nativegates_quantinuum_tket_3,0.892578125
wstate_nativegates_ionq_qiskit_opt1_4,0.892578125
vqe_nativegates_rigetti_qiskit_opt0_4,0.8916015625
grover-v-chain_nativegates_quantinuum_qiskit_opt1_3,0.8916015625
wstate_indep_tket_4,0.8916015625
qpeinexact_nativegates_quantinuum_qiskit_opt1_3,0.8916015625
ghz_nativegates_ibm_qiskit_opt2_6,0.8916015625
wstate_nativegates_ibm_tket_4,0.8916015625
wstate_nativegates_quantinuum_qiskit_opt3_4,0.890625
dj_nativegates_ibm_qiskit_opt0_5,0.890625
qpeinexact_nativegates_ionq_qiskit_opt3_3,0.890625
wstate_nativegates_rigetti_qiskit_opt0_4,0.890625
qft_nativegates_ibm_qiskit_opt1_3,0.890625
graphstate_nativegates_quantinuum_tket_3,0.8896484375
dj_nativegates_ibm_tket_5,0.8896484375
qft_nativegates_ibm_tket_3,0.8896484375
qpeinexact_indep_qiskit_3,0.8896484375
ghz_nativegates_rigetti_qiskit_opt0_6,0.888671875
ae_nativegates_quantinuum_tket_3,0.888671875
vqe_nativegates_quantinuum_qiskit_opt2_4,0.888671875
wstate_nativegates_rigetti_qiskit_opt2_4,0.8876953125
grover-noancilla_nativegates_rigetti_tket_3,0.8876953125
ae_nativegates_ibm_qiskit_opt0_3,0.8876953125
graphstate_nativegates_rigetti_qiskit_opt1_4,0.8876953125
qft_nativegates_ionq_tket_3,0.8876953125
grover-v-chain_nativegates_ibm_tket_3,0.8876953125
wstate_nativegates_quantinuum_qiskit_opt2_4,0.8876953125
vqe_nativegates_ibm_qiskit_opt1_5,0.88671875
wstate_indep_qiskit_4,0.88671875
ae_nativegates_ibm_tket_3,0.88671875
grover-noancilla_nativegates_quantinuum_tket_3,0.88671875
dj_nativegates_ionq_tket_5,0.88671875
graphstate_nativegates_ibm_tket_4,0.88671875
ae_nativegates_rigetti_tket_3,0.88671875
wstate_nativegates_quantinuum_qiskit_opt0_4,0.8857421875
qft_nativegates_quantinuum_qiskit_opt0_3,0.8857421875
dj_nativegates_ibm_qiskit_opt3_5,0.8857421875
grover-noancilla_nativegates_ionq_qiskit_opt2_3,0.8857421875
ghz_indep_tket_6,0.8857421875
graphstate_nativegates_ibm_qiskit_opt2_4,0.8857421875
qft_nativegates_rigetti_qiskit_opt1_3,0.8857421875
graphstate_nativegates_rigetti_qiskit_opt3_4,0.8857421875
qpeinexact_nativegates_rigetti_tket_3,0.884765625
qft_nativegates_ibm_qiskit_opt0_3,0.884765625
qpeexact_nativegates_rigetti_tket_4,0.884765625
ghz_nativegates_quantinuum_qiskit_opt2_6,0.884765625
dj_nativegates_ibm_qiskit_opt2_5,0.884765625
wstate_nativegates_rigetti_qiskit_opt3_4,0.884765625
ae_nativegates_quantinuum_qiskit_opt0_3,0.884765625
qpeinexact_nativegates_ionq_qiskit_opt2_3,0.884765625
dj_indep_tket_5,0.884765625
ghz_nativegates_rigetti_qiskit_opt3_6,0.8837890625
graphstate_nativegates_ibm_qiskit_opt3_4,0.8837890625
ae_nativegates_rigetti_qiskit_opt1_3,0.8837890625
grover-noancilla_nativegates_quantinuum_qiskit_opt3_3,0.8837890625
vqe_nativegates_quantinuum_qiskit_opt0_4,0.8837890625
dj_nativegates_quantinuum_qiskit_opt3_5,0.8837890625
qpeinexact_nativegates_quantinuum_qiskit_opt2_3,0.8837890625
ghz_nativegates_ibm_qiskit_opt3_7,0.8837890625
dj_nativegates_quantinuum_qiskit_opt1_5,0.8837890625
qpeexact_nativegates_quantinuum_tket_4,0.8828125
ghz_indep_qiskit_6,0.8828125
qpeexact_nativegates_rigetti_qiskit_opt2_4,0.8828125
grover-noancilla_nativegates_quantinuum_qiskit_opt1_3,0.8828125
grover-noancilla_nativegates_ionq_qiskit_opt3_3,0.8828125
dj_nativegates_rigetti_qiskit_opt1_5,0.8828125
vqe_nativegates_quantinuum_qiskit_opt3_4,0.8828125
grover-v-chain_nativegates_ionq_tket_3,0.8818359375
qft_nativegates_ibm_qiskit_opt3_3,0.8818359375
ae_nativegates_rigetti_qiskit_opt3_3,0.8818359375
qpeinexact_nativegates_ionq_qiskit_opt1_3,0.8818359375
dj_nativegates_quantinuum_qiskit_opt2_5,0.880859375
dj_nativegates_quantinuum_tket_5,0.880859375
dj_nativegates_quantinuum_qiskit_opt0_5,0.880859375
ghz_nativegates_quantinuum_tket_6,0.880859375
ghz_nativegates_ionq_tket_6,0.880859375
qpeinexact_nativegates_ionq_qiskit_opt0_3,0.880859375
dj_nativegates_ionq_qiskit_opt1_5,0.8798828125
graphstate_nativegates_rigetti_qiskit_opt2_4,0.8798828125
qft_nativegates_ionq_qiskit_opt3_3,0.8798828125
qpeinexact_nativegates_rigetti_qiskit_opt0_3,0.8798828125
ghz_nativegates_ionq_qiskit_opt3_6,0.8798828125
dj_nativegates_ionq_qiskit_opt0_5,0.8798828125
grover-noancilla_nativegates_ionq_tket_3,0.87890625
vqe_nativegates_ionq_qiskit_opt1_5,0.87890625
grover-v-chain_nativegates_quantinuum_qiskit_opt3_3,0.87890625
qft_nativegates_ibm_qiskit_opt2_3,0.87890625
vqe_nativegates_ibm_qiskit_opt0_5,0.87890625
qpeexact_nativegates_ibm_tket_4,0.87890625
qpeinexact_nativegates_rigetti_qiskit_opt2_3,0.87890625
qft_nativegates_rigetti_qiskit_opt2_3,0.8779296875
ae_nativegates_ionq_qiskit_opt1_3,0.8779296875
ae_nativegates_quantinuum_qiskit_opt3_3,0.8779296875
ae_indep_qiskit_3,0.8779296875
graphstate_nativegates_quantinuum_qiskit_opt2_4,0.876953125
wstate_nativegates_ibm_qiskit_opt3_4,0.876953125
wstate_nativegates_ibm_qiskit_opt0_4,0.876953125
qpeinexact_indep_tket_3,0.876953125
vqe_nativegates_rigetti_qiskit_opt1_5,0.876953125
grover-noancilla_nativegates_ionq_qiskit_opt1_3,0.876953125
ae_indep_tket_3,0.8759765625
ghz_nativegates_rigetti_qiskit_opt2_6,0.8759765625
qft_nativegates_rigetti_qiskit_opt3_3,0.8759765625
qpeexact_nativegates_ionq_tket_4,0.8759765625
graphstate_indep_qiskit_4,0.875
dj_nativegates_ibm_qiskit_opt1_5,0.875
qft_nativegates_ionq_qiskit_opt0_3,0.875
ae_nativegates_rigetti_qiskit_opt0_3,0.875
dj_nativegates_ionq_qiskit_opt2_5,0.875
qpeinexact_nativegates_ibm_tket_3,0.875
graphstate_nativegates_quantinuum_qiskit_opt3_4,0.875
graphstate_nativegates_ionq_qiskit_opt1_4,0.8740234375
dj_nativegates_rigetti_tket_5,0.8740234375
graphstate_nativegates_ibm_qiskit_opt0_4,0.8740234375
graphstate_nativegates_rigetti_qiskit_opt0_4,0.8740234375
grover-noancilla_nativegates_quantinuum_qiskit_opt0_3,0.8740234375
ghz_nativegates_ionq_qiskit_opt1_6,0.873046875
graphstate_nativegates_ionq_tket_4,0.873046875
vqe_nativegates_quantinuum_qiskit_opt2_5,0.873046875
dj_nativegates_ionq_qiskit_opt3_5,0.873046875
ae_nativegates_quantinuum_qiskit_opt2_3,0.873046875
ghz_nativegates_quantinuum_qiskit_opt0_6,0.873046875
vqe_nativegates_rigetti_qiskit_opt2_5,0.873046875
qpeinexact_nativegates_ibm_qiskit_opt3_3,0.8720703125
qpeinexact_nativegates_rigetti_qiskit_opt3_3,0.8720703125
ae_nativegates_ibm_qiskit_opt3_3,0.8720703125
ghz_nativegates_quantinuum_qiskit_opt1_6,0.8720703125
qpeexact_nativegates_ibm_qiskit_opt0_4,0.8720703125
graphstate_indep_tket_4,0.8720703125
qft_nativegates_quantinuum_qiskit_opt1_3,0.8720703125
qpeexact_nativegates_ibm_qiskit_opt1_4,0.8720703125
graphstate_nativegates_ionq_qiskit_opt3_4,0.8720703125
qpeinexact_nativegates_rigetti_qiskit_opt1_3,0.87109375
wstate_indep_qiskit_5,0.87109375
ghz_indep_qiskit_7,0.87109375
qft_nativegates_quantinuum_qiskit_opt3_3,0.87109375
wstate_nativegates_quantinuum_tket_5,0.8701171875
wstate_nativegates_ionq_qiskit_opt2_4,0.869140625
ae_nativegates_ionq_qiskit_opt2_3,0.869140625
grover-v-chain_nativegates_ionq_qiskit_opt0_3,0.869140625
dj_nativegates_rigetti_qiskit_opt0_5,0.869140625
qpeexact_nativegates_ibm_qiskit_opt2_4,0.869140625
ae_nativegates_ionq_qiskit_opt3_3,0.869140625
ghz_nativegates_ibm_qiskit_opt2_7,0.8681640625
qpeexact_nativegates_ionq_qiskit_opt2_4,0.8681640625
qpeexact_nativegates_quantinuum_qiskit_opt2_4,0.8681640625
dj_nativegates_rigetti_qiskit_opt2_5,0.8681640625
vqe_nativegates_ibm_qiskit_opt3_4,0.8681640625
wstate_nativegates_ibm_qiskit_opt1_4,0.8681640625
vqe_indep_tket_5,0.8681640625
vqe_nativegates_ionq_qiskit_opt0_5,0.8671875
ghz_nativegates_rigetti_qiskit_opt1_7,0.8671875
grover-v-chain_nativegates_ionq_qiskit_opt2_3,0.8671875
ghz_nativegates_ibm_tket_7,0.8671875
qpeinexact_nativegates_ibm_qiskit_opt2_3,0.8671875
vqe_nativegates_quantinuum_qiskit_opt3_5,0.8671875
grover-v-chain_nativegates_quantinuum_qiskit_opt2_3,0.8671875
ghz_nativegates_ionq_qiskit_opt2_6,0.8671875
vqe_indep_qiskit_5,0.8662109375
vqe_nativegates_quantinuum_qiskit_opt1_5,0.8662109375
graphstate_nativegates_quantinuum_qiskit_opt0_4,0.8662109375
qpeinexact_nativegates_ionq_tket_3,0.8662109375
wstate_nativegates_ibm_qiskit_opt1_5,0.8662109375
ghz_nativegates_rigetti_qiskit_opt3_7,0.8662109375
ghz_indep_tket_7,0.8662109375
grover-v-chain_indep_qiskit_3,0.8662109375
graphstate_nativegates_ibm_qiskit_opt2_5,0.865234375
graphstate_nativegates_quantinuum_tket_4,0.865234375
qftentangled_indep_qiskit_3,0.865234375
qft_nativegates_ionq_qiskit_opt2_3,0.8642578125
ghz_nativegates_quantinuum_qiskit_opt3_6,0.8642578125
grover-v-chain_nativegates_rigetti_qiskit_opt2_3,0.8642578125
vqe_nativegates_ibm_tket_5,0.8642578125
graphstate_nativegates_ionq_qiskit_opt0_4,0.8642578125
ghz_nativegates_ibm_qiskit_opt1_7,0.8642578125
wstate_nativegates_rigetti_tket_5,0.8642578125
grover-noancilla_nativegates_quantinuum_qiskit_opt2_3,0.86328125
ae_nativegates_ionq_qiskit_opt0_3,0.86328125
qpeexact_nativegates_ionq_qiskit_opt3_4,0.86328125
vqe_nativegates_rigetti_qiskit_opt3_5,0.86328125
wstate_nativegates_quantinuum_qiskit_opt3_5,0.86328125
wstate_nativegates_ibm_qiskit_opt3_5,0.8623046875
wstate_nativegates_rigetti_qiskit_opt3_5,0.8623046875
wstate_nativegates_ionq_qiskit_opt0_5,0.861328125
qpeexact_nativegates_rigetti_qiskit_opt3_4,0.861328125
wstate_nativegates_ibm_tket_5,0.861328125
qpeexact_nativegates_quantinuum_qiskit_opt1_4,0.861328125
wstate_nativegates_rigetti_qiskit_opt1_5,0.861328125
wstate_nativegates_rigetti_qiskit_opt2_5,0.8603515625
qpeexact_nativegates_ibm_qiskit_opt3_4,0.859375
grover-noancilla_nativegates_rigetti_qiskit_opt1_3,0.859375
vqe_nativegates_ionq_qiskit_opt3_5,0.859375
grover-v-chain_nativegates_rigetti_qiskit_opt3_3,0.859375
grover-v-chain_nativegates_rigetti_tket_3,0.859375
ghz_nativegates_ionq_qiskit_opt0_6,0.859375
grover-v-chain_nativegates_ibm_qiskit_opt0_3,0.8583984375
grover-v-chain_nativegates_ionq_qiskit_opt3_3,0.8583984375
wstate_nativegates_ibm_qiskit_opt2_5,0.8583984375
ghz_nativegates_quantinuum_qiskit_opt2_7,0.8583984375
vqe_nativegates_rigetti_tket_5,0.8583984375
wstate_nativegates_ibm_qiskit_opt0_5,0.857421875
vqe_nativegates_quantinuum_qiskit_opt0_5,0.857421875
qpeexact_nativegates_rigetti_qiskit_opt0_4,0.857421875
qft_nativegates_quantinuum_qiskit_opt2_3,0.857421875
wstate_indep_tket_5,0.8564453125
dj_nativegates_ibm_qiskit_opt0_6,0.8564453125
ghz_nativegates_ibm_qiskit_opt0_7,0.8564453125
grover-v-chain_nativegates_ionq_qiskit_opt1_3,0.85546875
graphstate_nativegates_ionq_qiskit_opt2_4,0.85546875
ghz_nativegates_rigetti_tket_7,0.85546875
vqe_nativegates_rigetti_qiskit_opt0_5,0.8544921875
graphstate_nativegates_quantinuum_qiskit_opt1_4,0.853515625
qpeexact_nativegates_ionq_qiskit_opt1_4,0.853515625
grover-noancilla_nativegates_ibm_tket_3,0.853515625
qftentangled_indep_tket_3,0.853515625
wstate_nativegates_rigetti_qiskit_opt0_5,0.853515625
vqe_nativegates_ionq_qiskit_opt2_5,0.853515625
wstate_nativegates_ionq_qiskit_opt1_5,0.8525390625
grover-v-chain_nativegates_rigetti_qiskit_opt1_3,0.8525390625
ghz_nativegates_ionq_qiskit_opt0_7,0.8525390625
qpeexact_nativegates_quantinuum_qiskit_opt0_4,0.8525390625
wstate_nativegates_quantinuum_qiskit_opt2_5,0.8525390625
dj_nativegates_quantinuum_tket_6,0.8515625
grover-v-chain_nativegates_rigetti_qiskit_opt0_3,0.8515625
vqe_nativegates_quantinuum_qiskit_opt0_6,0.8515625
grover-noancilla_nativegates_rigetti_qiskit_opt3_3,0.8515625
qft_nativegates_ionq_qiskit_opt1_3,0.8515625
wstate_nativegates_quantinuum_qiskit_opt0_5,0.8505859375
grover-noancilla_nativegates_rigetti_qiskit_opt0_3,0.8505859375
grover-noancilla_indep_qiskit_3,0.8505859375
grover-noancilla_nativegates_ibm_qiskit_opt3_3,0.8505859375
qpeexact_nativegates_quantinuum_qiskit_opt3_4,0.8505859375
ghz_nativegates_ionq_tket_7,0.8505859375
vqe_nativegates_ibm_qiskit_opt3_5,0.849609375
qpeexact_nativegates_rigetti_qiskit_opt1_4,0.849609375
graphstate_indep_qiskit_5,0.849609375
ghz_nativegates_ibm_qiskit_opt2_8,0.849609375
grover-noancilla_nativegates_rigetti_qiskit_opt2_3,0.8486328125
grover-noancilla_nativegates_ibm_qiskit_opt0_3,0.84765625
ghz_nativegates_ibm_qiskit_opt0_8,0.84765625
qpeexact_nativegates_ionq_qiskit_opt0_4,0.8466796875
grover-v-chain_nativegates_ibm_qiskit_opt1_3,0.8466796875
ghz_nativegates_rigetti_qiskit_opt2_7,0.8466796875
grover-noancilla_indep_tket_3,0.845703125
graphstate_nativegates_rigetti_qiskit_opt1_5,0.845703125
ghz_nativegates_quantinuum_qiskit_opt0_7,0.845703125
grover-v-chain_nativegates_ibm_qiskit_opt3_3,0.845703125
ghz_nativegates_ionq_qiskit_opt2_7,0.8447265625
qftentangled_nativegates_ibm_tket_3,0.84375
wstate_nativegates_ionq_qiskit_opt3_5,0.84375
wstate_nativegates_quantinuum_qiskit_opt1_5,0.84375
vqe_nativegates_ibm_qiskit_opt2_5,0.8427734375
dj_nativegates_ibm_tket_6,0.8427734375
ghz_nativegates_quantinuum_tket_7,0.8427734375
ghz_nativegates_quantinuum_qiskit_opt1_7,0.8427734375
grover-noancilla_nativegates_ibm_qiskit_opt1_3,0.8427734375
dj_nativegates_rigetti_tket_6,0.841796875
ghz_indep_tket_8,0.8408203125
ghz_nativegates_ionq_qiskit_opt3_7,0.8408203125
grover-noancilla_nativegates_ibm_qiskit_opt2_3,0.83984375
tsp_nativegates_quantinuum_qiskit_opt2_4,0.8388671875
graphstate_nativegates_ibm_qiskit_opt3_5,0.8388671875
wstate_nativegates_ionq_tket_5,0.8388671875
qftentangled_nativegates_ionq_tket_3,0.837890625
ghz_nativegates_ionq_qiskit_opt1_7,0.837890625
random_indep_tket_3,0.837890625
ghz_indep_qiskit_8,0.837890625
wstate_nativegates_ionq_qiskit_opt2_5,0.8369140625
dj_nativegates_ibm_qiskit_opt2_6,0.8369140625
ghz_nativegates_rigetti_qiskit_opt0_8,0.8359375
ghz_nativegates_rigetti_qiskit_opt0_7,0.8359375
ghz_nativegates_ibm_tket_8,0.8359375
vqe_nativegates_ibm_qiskit_opt0_6,0.8359375
graphstate_nativegates_ibm_qiskit_opt0_5,0.8359375
ghz_nativegates_ibm_qiskit_opt3_8,0.8349609375
ghz_indep_qiskit_9,0.8349609375
qftentangled_nativegates_rigetti_tket_3,0.833984375
graphstate_nativegates_rigetti_qiskit_opt3_5,0.833984375
vqe_nativegates_ibm_qiskit_opt3_6,0.833984375
random_indep_qiskit_3,0.833984375
grover-v-chain_nativegates_ibm_qiskit_opt2_3,0.83203125
qftentangled_nativegates_quantinuum_tket_3,0.83203125
vqe_nativegates_quantinuum_qiskit_opt1_6,0.83203125
dj_nativegates_ionq_qiskit_opt1_6,0.83203125
wstate_nativegates_rigetti_qiskit_opt0_6,0.83203125
vqe_nativegates_quantinuum_tket_5,0.83203125
grover-v-chain_indep_tket_3,0.83203125
qftentangled_nativegates_ibm_qiskit_opt2_3,0.83203125
vqe_nativegates_rigetti_tket_6,0.83203125
graphstate_nativegates_rigetti_tket_5,0.8310546875
wstate_nativegates_ibm_tket_6,0.8310546875
vqe_nativegates_ibm_qiskit_opt2_6,0.8310546875
dj_indep_qiskit_6,0.830078125
graphstate_nativegates_ibm_qiskit_opt1_5,0.830078125
wstate_nativegates_quantinuum_tket_6,0.830078125
qftentangled_nativegates_ibm_qiskit_opt1_3,0.830078125
vqe_nativegates_ionq_tket_6,0.8291015625
